id,price
10935,1481.554717021359
10936,7212.854325159269
10937,6864.130216297667
10938,418.6250503360344
10939,2379.426581970141
10940,6794.456118765192
10941,10190.822688102913
10942,591.3731540765755
10943,731.5657728121314
10944,1732.6252486198366
10945,705.9087797508706
10946,2217.2352161549147
10947,1159.0341275673725
10948,6390.511494295113
10949,2273.4109978171564
10950,6029.838412248325
10951,430.62288211039703
10952,2966.1283461501953
10953,3138.6249663252074
10954,726.5398477978085
10955,2649.188209006925
10956,3080.3189511870614
10957,812.8704817549524
10958,922.3442896804002
10959,9111.543615253846
10960,1726.1319876411426
10961,627.2923037859226
10962,6363.496629526737
10963,756.5221160348127
10964,3232.869749805873
10965,763.3209509947203
10966,12213.917545526985
10967,1057.1130417881238
10968,1840.160106354417
10969,1072.424492936657
10970,588.378056910415
10971,2646.6157711852443
10972,4534.426398548695
10973,4009.5485636185667
10974,4196.094752796233
10975,1889.5539066132567
10976,5630.413452190916
10977,5107.870912911562
10978,673.9407843024991
10979,906.0353002505702
10980,1581.6741840118045
10981,8075.405600536252
10982,2120.476282700146
10983,7655.212629910925
10984,3516.8977881611863
10985,6158.506909324057
10986,3405.1658676774914
10987,16222.194446649342
10988,4923.986206539691
10989,532.4294279774913
10990,5421.841114184466
10991,943.526518488006
10992,924.7246538558686
10993,16691.058571664114
10994,1100.1063113065718
10995,15259.655899000829
10996,2002.9673815989818
10997,12543.562875743679
10998,1024.1558847912022
10999,1513.1583085931584
11000,5720.7358437071625
11001,3704.0376741477367
11002,1411.2385089018323
11003,3300.1302504798705
11004,5637.164368760092
11005,5350.263112126125
11006,941.5905886718466
11007,1587.1742596293907
11008,794.8027380461884
11009,606.2266195916269
11010,1251.5206098514766
11011,13219.77755674808
11012,1107.9687724328198
11013,8973.999305183159
11014,11514.370147214868
11015,1535.2886243082758
11016,3214.2470768439866
11017,4058.9031024474257
11018,10121.862770905342
11019,2644.586381843093
11020,2366.5987580007595
11021,4966.9559755402015
11022,8276.959336509317
11023,12716.083828977557
11024,504.7310532565518
11025,481.23817494048694
11026,1127.8722968114346
11027,979.9737753887929
11028,576.1410658636994
11029,1985.4927531545654
11030,1968.3054545495495
11031,1632.4758956826934
11032,2388.8815961265987
11033,6864.713879286153
11034,5139.453788725108
11035,5566.364989243663
11036,4237.626939818269
11037,1012.03774983505
11038,6649.039659114755
11039,17423.671868211706
11040,6623.3959421818545
11041,568.0285619916815
11042,490.62817529835667
11043,864.4385456116561
11044,5017.712736502842
11045,517.1672478530149
11046,1202.4248236805636
11047,5614.50402570009
11048,5886.212084412356
11049,1897.4464577414774
11050,443.72238709015176
11051,11152.582779159064
11052,12828.493772793501
11053,5524.623418131181
11054,777.7662309592951
11055,1406.2554795458616
11056,1976.4356607507482
11057,13484.610166206528
11058,3309.072096178799
11059,5520.177591623147
11060,1781.3321219777304
11061,755.7949382396197
11062,1755.0187562117028
11063,3455.7869973759066
11064,800.1842412989864
11065,741.8909197413269
11066,6728.795922529799
11067,694.9374471722604
11068,5661.112233876019
11069,1061.67288261676
11070,892.5808857078657
11071,593.0160790319112
11072,7685.307984399442
11073,5149.603032472854
11074,2722.5782176281873
11075,1761.9612799338393
11076,1346.7912485804268
11077,7571.842848543551
11078,832.2931360297221
11079,3890.5078545689894
11080,3230.9130343860293
11081,3529.229260681677
11082,985.927283489058
11083,11472.19334364764
11084,4675.315706697426
11085,4278.056383859584
11086,1909.389414003053
11087,432.6702078508507
11088,1431.8796945565853
11089,3236.145870289243
11090,2310.9042450434868
11091,938.1733591764201
11092,13743.696644632764
11093,2857.7794337146142
11094,4835.537479038926
11095,2708.214621275582
11096,1362.7508862236782
11097,664.1508669999398
11098,2130.596336871018
11099,979.685334165269
11100,7760.646753001441
11101,9877.686024118222
11102,2808.5979557785176
11103,777.118887420711
11104,692.0932510515987
11105,4191.621190372878
11106,1001.675318880108
11107,4512.564649336204
11108,1900.326802620419
11109,1062.3988103878548
11110,2956.2918642226023
11111,4135.267147541108
11112,688.0052831138828
11113,1109.9807305893312
11114,1955.5626921681164
11115,2302.29112684759
11116,4292.1455286358605
11117,580.8907801261097
11118,701.733876251708
11119,684.452607242509
11120,513.6547979822485
11121,971.9194646828099
11122,11928.370531938825
11123,4974.576453094848
11124,13648.861437932483
11125,3333.4755971512295
11126,1104.1476863823495
11127,429.74553996694203
11128,2158.8583979362284
11129,534.1638581299405
11130,1699.3641924896804
11131,924.9053105133596
11132,4509.141628039868
11133,14904.614681918267
11134,2031.074446731564
11135,5871.002005583509
11136,3044.3099556038505
11137,7865.736024078667
11138,15644.14691396386
11139,862.3499974524332
11140,1870.5685903096432
11141,4065.676377514568
11142,3573.2639004903253
11143,2825.9769064061416
11144,7375.983371325526
11145,780.0681627341121
11146,587.7324850234302
11147,9784.995974533776
11148,738.6643972654507
11149,2259.8720109319956
11150,4060.0594745568806
11151,2378.6159704596657
11152,16263.816718886937
11153,958.4824091477968
11154,8998.771187872077
11155,2094.37789667695
11156,7160.762639494942
11157,995.440844471975
11158,663.9453158096114
11159,4885.84559606979
11160,768.4430336184492
11161,1099.9024313667285
11162,437.8946315205156
11163,717.8660662917218
11164,531.0076675242561
11165,3175.0082571535545
11166,961.4828821026093
11167,3014.1716136402333
11168,12045.904200345194
11169,790.5438981263615
11170,483.45918547875124
11171,470.8129040113894
11172,2187.5339396750082
11173,5011.358222864457
11174,1323.5557123675146
11175,2754.00488489986
11176,1401.7268619455367
11177,14119.919938006053
11178,6693.76756715292
11179,584.7136148056559
11180,1135.4996433051067
11181,1225.7117905753846
11182,5453.900188513627
11183,703.3973190410193
11184,5336.899888541475
11185,11774.789580150138
11186,4540.070533035077
11187,10492.763563820194
11188,580.0409850140584
11189,390.96137646483055
11190,1260.2176484532297
11191,5229.294921875
11192,10509.957201522435
11193,4100.819743370912
11194,652.6990727517109
11195,2547.851371213749
11196,900.511101473333
11197,2125.452219294429
11198,1955.7140366519143
11199,2306.6710586814584
11200,717.194853427267
11201,728.1347108102278
11202,2309.323784247662
11203,1811.1194901246458
11204,6019.370481618097
11205,12921.795062934027
11206,1093.255508181275
11207,2313.0310692032754
11208,2480.9566803262765
11209,8339.475005986053
11210,1760.3565754977537
11211,2442.9548663860837
11212,9328.281381053841
11213,574.0705896373406
11214,2473.345043057826
11215,1700.6017516669042
11216,540.1289740507469
11217,4935.345345052084
11218,1748.6112206198857
11219,658.7489128934511
11220,1975.1825274594003
11221,2052.3102585999577
11222,481.34359959314673
11223,5511.226066440771
11224,8017.480397342448
11225,13929.523528637577
11226,5149.339118885056
11227,13169.001893876317
11228,10134.060090613988
11229,982.473594879307
11230,2710.234658197927
11231,979.093788369156
11232,2672.391801924783
11233,1904.6219209077829
11234,3251.1154900403203
11235,1127.056774798902
11236,2065.8618677837944
11237,5057.440768813451
11238,7655.142905445248
11239,2928.846179426547
11240,6188.513568366259
11241,4086.537810725981
11242,2781.342526841024
11243,728.1298138584702
11244,698.2811660304408
11245,7655.888992970367
11246,5644.0080721095055
11247,2107.07860945578
11248,2714.5260538266284
11249,817.9086735908426
11250,2258.6189541819163
11251,10581.268666343636
11252,4941.228642073497
11253,880.8037541187194
11254,580.728139265111
11255,4335.823426861849
11256,2365.9118500170207
11257,2226.879074264167
11258,621.107163708143
11259,1328.2619029303007
11260,1716.0187364283256
11261,7125.959754020155
11262,645.2407861707916
11263,717.9456357867163
11264,4262.952954864851
11265,11036.532652798654
11266,9122.491206238397
11267,14321.499135606999
11268,600.5179414145967
11269,3990.711638627554
11270,13674.800458378157
11271,619.6724933654233
11272,2107.9536739101686
11273,16655.634168374574
11274,5053.8149204147985
11275,1004.6614573467614
11276,6562.318405794615
11277,1030.1726947458237
11278,5250.13597861349
11279,1660.4453187940983
11280,4559.2133333100965
11281,16010.784781068403
11282,942.194836152047
11283,926.2502153582672
11284,1261.8486058366523
11285,548.2163630760106
11286,6059.53402579857
11287,6037.58347209577
11288,2537.5518431906744
11289,10038.550926712858
11290,1903.2551983751334
11291,2135.66913911376
11292,1940.6423984750197
11293,1244.4600048874588
11294,893.5162604708289
11295,6924.974277060538
11296,916.3958451704151
11297,11742.465250256679
11298,1927.9685702122335
11299,4513.7134199132615
11300,744.9143898714249
11301,3739.11026241241
11302,791.7688439048053
11303,1697.6252056187977
11304,16464.97615791467
11305,1015.0819096587298
11306,4239.944948724968
11307,482.88450671768874
11308,14808.40617005468
11309,498.85671428880454
11310,1186.479819546095
11311,1081.1564848761318
11312,3483.957959482214
11313,1846.0347192532265
11314,1128.797184176296
11315,4107.903502178718
11316,1305.7911208763082
11317,2326.3670219255832
11318,4213.828535789217
11319,11204.91639352619
11320,3637.522079861129
11321,1610.5299976122085
11322,1742.84878304207
11323,2981.703940492823
11324,6171.863045338961
11325,736.9992720440553
11326,8879.991703820235
11327,8695.487104247988
11328,679.4730677310823
11329,931.1032716234333
11330,912.0799636098209
11331,3119.2409595686527
11332,5053.765925970727
11333,1258.1282116575771
11334,725.4759471401213
11335,7569.538122207194
11336,753.4534060913372
11337,1209.7108551505348
11338,2782.0102797813875
11339,5267.918766036408
11340,819.9439627430644
11341,1097.7206818409888
11342,17013.583251989876
11343,4817.813601561014
11344,1246.8675726989345
11345,6970.943258458809
11346,3108.1182586981263
11347,5486.956122097519
11348,5472.921272167423
11349,866.3294383538959
11350,2822.9954019450606
11351,7780.856452418344
11352,6704.087761321677
11353,481.12351381102724
11354,4359.14116458551
11355,996.2523946009019
11356,1012.4833237536658
11357,1427.695879786345
11358,3705.9548886308194
11359,7694.358481303053
11360,1260.7903553798317
11361,2421.7584370700633
11362,1752.76404555809
11363,888.1870036166147
11364,922.6858444177078
11365,1846.4817583131576
11366,1648.1363456550107
11367,1928.6854334488366
11368,9123.007290934724
11369,4376.906840903839
11370,1861.6406389210276
11371,2518.512865872429
11372,764.0113177595506
11373,3225.011535718098
11374,1018.8048884681031
11375,7817.99445670404
11376,2183.341315258798
11377,1623.4168669230826
11378,898.8347323991077
11379,5895.44925266022
11380,801.8178612621264
11381,943.53815427172
11382,667.1145416877749
11383,4462.692449574807
11384,4285.3333361303385
11385,964.9564756945144
11386,521.1026732560214
11387,6299.958051852204
11388,571.8246403126055
11389,1771.5689395254883
11390,835.6109814893231
11391,15784.309760974702
11392,6980.810163623445
11393,14750.850644439457
11394,920.9989832038441
11395,1074.8879813030385
11396,5892.546538117238
11397,4671.850454295338
11398,1186.4926828172254
11399,3433.89044928223
11400,3111.081433503737
11401,4579.3333100773525
11402,3025.425981885964
11403,1258.8807670205085
11404,513.2837705780753
11405,4075.118922048305
11406,1840.6899362588483
11407,984.6341064901906
11408,585.7973476320818
11409,778.7908553055295
11410,534.5866759797567
11411,611.8846482412769
11412,1132.88917941712
11413,659.5982832873191
11414,10755.977764572528
11415,1482.044318111359
11416,860.5852285998822
11417,998.8476170353983
11418,933.4647020491112
11419,4824.421756334675
11420,4349.745686937704
11421,405.1898276229305
11422,1665.3397162351819
11423,466.0474397960416
11424,2556.0566235727542
11425,867.5829045912128
11426,4062.47142494372
11427,791.6180825319852
11428,633.8361917448157
11429,521.6221905927516
11430,5121.7900390625
11431,5537.471586995132
11432,8655.433296345052
11433,8657.424045087742
11434,853.7226915624709
11435,4829.991440023468
11436,4531.234555678607
11437,5104.35398676939
11438,829.4612788247531
11439,1139.3489180745194
11440,4575.696261840562
11441,6024.789946920794
11442,494.07833483521665
11443,1034.4561884006223
11444,924.0541549471678
11445,556.7317253913916
11446,831.9858444287535
11447,3163.5382213102885
11448,4786.708871152048
11449,594.7060110151526
11450,906.2142597293285
11451,4132.591211593166
11452,662.1312149005464
11453,6957.884924631642
11454,13562.217478321474
11455,3676.111997016005
11456,1004.5187831736719
11457,3560.1774321155976
11458,1859.66806640625
11459,14992.19881688678
11460,899.1115475950257
11461,2852.012996266025
11462,3951.058121886734
11463,5791.498744845585
11464,602.2877507780652
11465,4117.48309824382
11466,4327.963448027409
11467,622.9750871796675
11468,5870.581518244007
11469,817.9900231663258
11470,579.347185407366
11471,6275.500939264535
11472,8407.697377248882
11473,858.6444262887646
11474,1307.8943434332664
11475,4202.196530392718
11476,562.5203401124596
11477,560.3953026881777
11478,728.9625806543776
11479,8487.914608663365
11480,1364.5992232355716
11481,5673.428769273334
11482,12532.070626714776
11483,5423.434960287683
11484,12208.589012032346
11485,8424.904897673821
11486,419.17030289958655
11487,497.8030981780151
11488,3397.054752842579
11489,3861.2343887864276
11490,957.8465820125016
11491,1983.2017348209724
11492,2261.976321122353
11493,2074.7515912511644
11494,1262.429501666399
11495,1020.6398710399901
11496,1316.5378502672534
11497,3655.660269226557
11498,656.801683856162
11499,1308.9862785994826
11500,373.6415203470827
11501,2813.1398276990562
11502,11070.80821010045
11503,5687.758822839167
11504,5109.611600554017
11505,2525.300858069827
11506,1079.764214187183
11507,6707.089182986951
11508,2698.288824348526
11509,3377.4710330652565
11510,11522.52151812488
11511,11114.231369258521
11512,641.2612235575539
11513,893.2744053773348
11514,15030.726321880415
11515,1721.8597679676072
11516,1223.9119186585551
11517,5427.985543498981
11518,579.4531422275018
11519,1115.3534623559713
11520,1714.7406812793822
11521,9951.947480564604
11522,12057.167154947916
11523,3202.7381774398427
11524,658.3165796500208
11525,3284.7470355077708
11526,1851.4156161689764
11527,5470.218751486237
11528,6180.864297021157
11529,4034.18378628612
11530,1534.7838241650988
11531,4431.932701658111
11532,776.4447817951341
11533,3445.9729026166806
11534,3443.8591545801737
11535,4273.419288209406
11536,2080.187829175796
11537,3535.8237259198336
11538,4977.979129515356
11539,1054.5462502298776
11540,3120.0415130544015
11541,2307.119284073472
11542,949.4015100636298
11543,893.8849843297639
11544,2182.0964449761045
11545,3440.4214549341905
11546,2717.602992332903
11547,689.1179870531822
11548,3222.2460121287204
11549,1497.0318615567608
11550,5175.5574654227885
11551,7626.727026515051
11552,2762.098779148592
11553,5044.713803252839
11554,8389.5177539704
11555,977.9689767954118
11556,510.52714711347073
11557,11726.516996322869
11558,2142.63533451702
11559,727.3119566060875
11560,890.421079381666
11561,6177.389790176708
11562,7074.402691494539
11563,1584.1748844036624
11564,698.4698584301452
11565,2757.827580582135
11566,672.0032287952944
11567,5709.273387969662
11568,9929.059222065913
11569,4300.0361335050975
11570,5015.4265549809525
11571,1505.823917852076
11572,2288.8956413013266
11573,703.0823453320767
11574,659.1752541103809
11575,942.5528409172207
11576,2266.2918659814113
11577,2494.1783599983073
11578,1018.0046345579765
11579,612.9259367778591
11580,12653.551753199103
11581,3520.372752715256
11582,964.5678755708956
11583,2407.0636577511486
11584,775.3358847244839
11585,798.2399064537101
11586,4648.5771667119225
11587,5499.641431003425
11588,5146.664708475172
11589,951.015652640413
11590,901.3262816501647
11591,9483.48285822289
11592,1367.8911196713102
11593,1067.1887771776376
11594,742.3458560209671
11595,1891.0542770637376
11596,1508.7717051336474
11597,1027.5749768205742
11598,4305.271883956296
11599,1898.2947962709254
11600,1644.126030491721
11601,2377.83698933759
11602,4683.432500036278
11603,6775.183902766367
11604,501.4817223484921
11605,3409.8076698908726
11606,4377.066585706989
11607,468.8771224217084
11608,562.2577980909582
11609,3167.318262707137
11610,2859.425261760621
11611,3133.229041705839
11612,1174.4756442106532
11613,10924.48991332078
11614,1217.9747389320476
11615,664.2662117249431
11616,3946.4175981238177
11617,405.7843514019422
11618,894.9461388776804
11619,997.3990930199286
11620,731.5618958444396
11621,707.3202469255618
11622,445.8675257718188
11623,8041.727339186242
11624,713.5848482261937
11625,9336.004930709087
11626,3493.6915798724294
11627,1499.4106452466806
11628,575.7080561351485
11629,1055.8871725807353
11630,604.8917248474424
11631,1352.4708560565653
11632,1608.0598072405196
11633,2920.375631672789
11634,1708.0079502133858
11635,4223.940889211478
11636,2361.1265917143955
11637,15708.29816649254
11638,661.3276741765771
11639,5991.237549978594
11640,4189.278508376544
11641,1760.6432346374263
11642,13454.41057881365
11643,1802.5835362952696
11644,3958.6520058355186
11645,1652.9359418041886
11646,7643.275987846845
11647,4246.0162157789455
11648,615.1063529655315
11649,681.7507095425128
11650,4314.424356678927
11651,1952.126294943841
11652,2815.49106204389
11653,1692.7921322224265
11654,5356.698924928286
11655,3045.078323738226
11656,15422.227828645422
11657,868.8963769148014
11658,732.9617943456599
11659,12092.611067708334
11660,5126.814184903457
11661,901.6526831222458
11662,14408.76279055628
11663,2587.325007781641
11664,1769.7006568929614
11665,645.2564816645233
11666,1451.134660701664
11667,945.1915324299754
11668,2412.1868678956826
11669,3982.0361455521033
11670,2638.0695371630018
11671,674.48390214907
11672,4296.879485949671
11673,6218.797939121293
11674,904.1405442036795
11675,896.1811415615916
11676,1030.352168099187
11677,9184.84333550036
11678,1984.5058568468874
11679,2729.0917266138567
11680,5418.2842985466
11681,3568.9363602279564
11682,988.9660484309348
11683,893.9283822623612
11684,1817.5070588106446
11685,515.0666972647492
11686,583.8711866452543
11687,12283.787184533285
11688,14367.349800779464
11689,8686.2909712336
11690,995.5864552589672
11691,703.76640728041
11692,8813.149642111739
11693,7043.390751481482
11694,1346.5942083300565
11695,5227.190060622402
11696,3336.9954955392623
11697,939.0767916088018
11698,1354.6542453382704
11699,14084.200340034275
11700,4972.625065319664
11701,4749.343707959867
11702,647.3684036843664
11703,3283.605341147405
11704,3251.6291157988744
11705,12954.187507116363
11706,881.101581650515
11707,6179.510363188245
11708,5522.387879352029
11709,1755.3650903534892
11710,2931.1617192053795
11711,608.2093106651876
11712,830.2475888882353
11713,689.4345136816878
11714,2207.8700829520103
11715,556.6067271254649
11716,1712.9442065695778
11717,1374.6912719053562
11718,1882.7728515625001
11719,1610.4013671262865
11720,4564.842951432647
11721,744.3181942534138
11722,726.8934262435042
11723,6664.863694704696
11724,1007.9216717558879
11725,3294.092662679307
11726,3472.4681970054376
11727,1812.8420003255208
11728,13580.013177830508
11729,8509.582083229529
11730,2038.5326196353737
11731,12514.59365982997
11732,1247.4478215902748
11733,668.1401725824089
11734,513.7422488628314
11735,687.645056032403
11736,5393.788792639299
11737,662.8984843665916
11738,4258.768773169118
11739,1229.6088197599192
11740,940.1105895948476
11741,4403.202522772302
11742,5826.546608511701
11743,811.8684993535642
11744,447.9254418712024
11745,852.6623698815946
11746,8852.332154781163
11747,1057.6310595284535
11748,980.9839985522417
11749,2638.727121743452
11750,11947.138706964563
11751,5128.615254414657
11752,1225.818999265663
11753,972.4092938113724
11754,935.6145326267348
11755,13150.692662121088
11756,9792.731215870148
11757,991.4838543684182
11758,674.4762359738644
11759,5091.564862087027
11760,5331.012102091962
11761,1584.695334403009
11762,1856.4864471254184
11763,12048.14963924875
11764,1605.9117247569195
11765,2202.8197475760326
11766,3696.612497981875
11767,15746.612357630549
11768,1846.4605170306454
11769,4531.269248545333
11770,5910.420346012665
11771,571.5669856334816
11772,3370.292374812807
11773,657.923837370711
11774,6906.891552734375
11775,649.6010080573282
11776,4304.692029913421
11777,2443.2955485607467
11778,616.3859573103302
11779,6716.737795751803
11780,11632.171513110583
11781,1585.6481295709991
11782,665.9545144424011
11783,4101.088652888131
11784,662.2144969198617
11785,8774.60220266234
11786,2726.43606998759
11787,16165.995405670703
11788,3701.931293261972
11789,10599.314438733705
11790,1796.8414161872115
11791,7313.833889192525
11792,527.4435526388761
11793,643.4276347751887
11794,6373.027259630001
11795,16802.739775628037
11796,3419.512438332439
11797,3077.065468097421
11798,845.5717707287475
11799,5893.877368897209
11800,2933.0463015774912
11801,6312.902941027699
11802,14576.479530101977
11803,602.8272148656886
11804,3237.154901658145
11805,928.8293103545346
11806,629.8418004655796
11807,4465.957352985732
11808,608.9926721569333
11809,1076.9432421248273
11810,6002.868836288647
11811,8234.14786282778
11812,8948.192563580247
11813,2509.246050563061
11814,2567.142064393069
11815,851.0788687357259
11816,3287.2706209419666
11817,823.9032204404571
11818,864.349491101204
11819,10290.50606262168
11820,8289.234610227557
11821,641.1383552346122
11822,1608.9331839786405
11823,1018.9684548964092
11824,8777.77985373489
11825,7300.184668983132
11826,789.0896870796852
11827,999.3358827286092
11828,2800.757428640685
11829,5030.606975132054
11830,2741.022758117138
11831,1833.9710085530626
11832,5227.391155699649
11833,5353.014581220702
11834,4054.7394032998754
11835,2322.602384699601
11836,692.9672731010805
11837,8279.506033219635
11838,3719.907909058559
11839,792.2765301937792
11840,2555.0307679208513
11841,3794.4824479759254
11842,940.0559394025781
11843,6696.906389955657
11844,4761.254240658276
11845,1884.6367324094049
11846,3037.976163915213
11847,2470.4262302081474
11848,6021.2142654687
11849,4732.646227748319
11850,5781.023613114891
11851,911.0329138599011
11852,966.5305689570904
11853,4743.783880796557
11854,7209.412585599622
11855,5258.2377043537235
11856,668.2552644996858
11857,2311.4158011451273
11858,7794.791536758857
11859,1155.6406226451934
11860,1045.2879085343322
11861,2319.4305341708596
11862,706.9353039971573
11863,4519.790590917072
11864,2838.4316105627586
11865,626.3599955473461
11866,876.5257981105907
11867,550.6431455823785
11868,14280.226971714492
11869,11005.736851213022
11870,5266.87298458348
11871,4650.085244727368
11872,583.4721537944303
11873,1082.4193212021692
11874,13254.796001188484
11875,12703.847508589757
11876,3232.399123786887
11877,1349.9189072755137
11878,792.9415218409357
11879,2787.0705436220815
11880,590.2339967467107
11881,4174.915898554521
11882,7075.475668304414
11883,1439.3027669126377
11884,2136.0856323846915
11885,2734.3031498624728
11886,4271.780597337268
11887,736.5143396436039
11888,1006.5472663425874
11889,740.8150762792
11890,6077.321687128878
11891,1785.0481634895332
11892,655.3681083415028
11893,3437.9150737829477
11894,2757.823715700973
11895,5907.426541566402
11896,935.1033620346644
11897,7665.574090359878
11898,8177.2956784123235
11899,4658.782934015412
11900,1930.267559604137
11901,900.2137686025477
11902,1932.6150856480149
11903,6896.104651552267
11904,4646.476234421511
11905,6084.078314727981
11906,949.6695085103582
11907,3301.901266994071
11908,478.48757728634735
11909,392.9051194006972
11910,2631.1462358094805
11911,3858.7112454333055
11912,556.4546510268922
11913,942.0175180653781
11914,7460.1556054421535
11915,2708.940054255651
11916,2642.974624887308
11917,14513.433386205006
11918,4937.4394203347
11919,6601.33692182204
11920,1004.2643876864487
11921,5233.97421670383
11922,6220.643147136302
11923,1004.8682911893941
11924,5642.854690479175
11925,4545.51186879014
11926,16575.76412760417
11927,4182.526709977749
11928,1195.4800106308776
11929,7715.402180989584
11930,405.9548833774376
11931,1015.1045843597833
11932,6616.021176727418
11933,4570.919423739979
11934,664.8755362574327
11935,2381.1981248023885
11936,1838.2464811648533
11937,4692.701513671875
11938,850.0286033682808
11939,879.1550677437473
11940,713.5216406542881
11941,3475.909399706158
11942,3673.0465052340337
11943,648.1782898792205
11944,564.8071038249111
11945,2990.3962990998007
11946,6802.631190043419
11947,3093.947438818777
11948,1089.4671452608352
11949,621.4960377937153
11950,8763.006057312668
11951,2193.6798724003934
11952,2581.641034878363
11953,4693.627114183412
11954,7410.14762244262
11955,2009.7233907664604
11956,748.0800384059842
11957,6625.589924964954
11958,968.0968832660807
11959,769.9586347295472
11960,452.79288768689423
11961,14544.106995057315
11962,4306.0150300289515
11963,3153.973998923225
11964,2950.3706174531194
11965,965.3940535513369
11966,10707.032756222025
11967,865.6027932293017
11968,4370.569407475033
11969,4159.9347028388465
11970,3195.3522943641733
11971,514.0164813914314
11972,794.5722673106262
11973,2558.411987366192
11974,3198.1394105841664
11975,1059.7603246191352
11976,2705.819267498487
11977,8819.843202950986
11978,4011.2227383858713
11979,5640.650744362046
11980,5082.535133644922
11981,2835.803075278175
11982,7805.3767454469935
11983,6363.634062560999
11984,2501.2225544168723
11985,1426.6227426236394
11986,877.9838520762283
11987,1880.755296897067
11988,1121.1874912940539
11989,2639.9321477890453
11990,927.7296962269289
11991,926.6009039088361
11992,511.57334743323446
11993,400.03725243485326
11994,7642.136956671969
11995,934.329923476471
11996,633.5071951443103
11997,11444.410726142625
11998,10159.619707663727
11999,2431.4232096354167
12000,3872.9264628346896
12001,2899.6881515486702
12002,3901.339167928096
12003,1776.4827286933623
12004,1185.0537251005862
12005,3437.9420210769426
12006,785.9369890161511
12007,15798.402973328864
12008,6217.377168894863
12009,666.8443895777558
12010,13511.111772896109
12011,2947.5824332979983
12012,3728.221192172786
12013,2530.453344116046
12014,508.28985374980067
12015,2878.7561790569353
12016,3217.2651181093556
12017,3466.1251031821234
12018,6229.5077751766585
12019,529.4747444586367
12020,3013.0732452138145
12021,768.0437703129506
12022,3108.65756311575
12023,1931.4167749055239
12024,750.7844388077496
12025,719.6295131138394
12026,5226.689906452346
12027,1777.2476972699321
12028,2641.2644602519194
12029,2175.3449721627926
12030,7510.669951707995
12031,5868.612081536341
12032,2143.856117590754
12033,3473.889332709489
12034,11458.766275987555
12035,4967.2191469819245
12036,821.1777069939961
12037,796.0670763271659
12038,7997.86105032217
12039,4816.712494179132
12040,1208.7575958444083
12041,7848.274286645221
12042,888.5674659261088
12043,4616.905985119413
12044,11710.995419414283
12045,2386.1918195764188
12046,5709.8757628145295
12047,5130.575418740957
12048,606.6777857518206
12049,2006.9770033978475
12050,4265.826949536344
12051,6397.748563955034
12052,2073.8158014631676
12053,11229.616695631612
12054,14114.576084463157
12055,844.5348448655491
12056,11100.152666319682
12057,16738.22150826062
12058,5067.411281862674
12059,3981.124953666495
12060,756.5155810470133
12061,4093.9544032764743
12062,3502.704650734216
12063,2981.773221059268
12064,4581.699378451302
12065,799.2318022727815
12066,2606.746728000579
12067,4393.135940940204
12068,3912.3518889368006
12069,1697.2018043290452
12070,902.2720666988935
12071,853.5783199460004
12072,3490.935698240303
12073,2477.906538697598
12074,4106.158648511369
12075,7109.07025295654
12076,1679.4992532421575
12077,2569.205118286661
12078,5551.509691784982
12079,9427.512986720667
12080,1267.7913856075675
12081,1391.8609394011246
12082,4398.839095357146
12083,6325.597903914429
12084,1366.936276982486
12085,7565.077572481941
12086,3146.6582203427124
12087,7501.921255191286
12088,904.9575530764715
12089,5811.7664813288375
12090,15469.094136538377
12091,1539.900706753207
12092,4336.658550667048
12093,8676.386954078076
12094,9622.932229246735
12095,8150.310748705233
12096,541.198442100075
12097,2923.8542445810745
12098,743.0657621720727
12099,693.938864476831
12100,5067.246606972913
12101,946.4807865394815
12102,5221.873503364953
12103,2454.597955892701
12104,4278.301777194278
12105,16866.215325479392
12106,16498.58074595479
12107,3169.5300977925076
12108,3298.940567215445
12109,648.8790710883571
12110,5693.27861335884
12111,925.7028085611943
12112,589.0395893212715
12113,3230.1392631204267
12114,793.4144240678202
12115,9402.3424730323
12116,3911.6704124281164
12117,16353.06462512473
12118,4277.635612123781
12119,5135.944379696369
12120,3190.7848067952464
12121,3092.3943573798238
12122,957.7858838705623
12123,661.982206052027
12124,538.8197816943956
12125,4839.428754884858
12126,2878.011010583359
12127,1510.685739087301
12128,996.8387090015459
12129,830.8791313088665
12130,1140.8373074189474
12131,909.2709831508186
12132,1010.2027173171971
12133,6917.6380462802135
12134,11726.625292968745
12135,3641.4718933508866
12136,5480.313135430144
12137,4329.453376111869
12138,7568.592595544687
12139,616.925955806557
12140,591.2138310054204
12141,906.3526279840411
12142,860.0025313546105
12143,555.9167989021024
12144,601.4269530867941
12145,15940.739859957233
12146,9682.145301455615
12147,7171.356355997794
12148,17059.498252016543
12149,604.068255145011
12150,2739.4731354244173
12151,950.519813403285
12152,600.5789161039061
12153,991.1101072743377
12154,968.0866534062808
12155,1780.9243945239846
12156,16541.0517578125
12157,4206.021185944862
12158,16341.61061131673
12159,6202.2635838556125
12160,4944.132509487172
12161,5602.867300529148
12162,2502.346390510317
12163,703.3743431957928
12164,6574.02004296251
12165,1912.3444262017651
12166,5300.178707091677
12167,2735.6305313453577
12168,5694.673275534051
12169,16343.474860132468
12170,5324.420731779651
12171,582.6185351087778
12172,2125.334547214711
12173,2385.576270261803
12174,1343.618104612414
12175,785.7692313258102
12176,2392.0607003958435
12177,1843.2700452636107
12178,3780.046562145015
