id,price
10208,12371.642990390073
10209,401.4744943925442
10210,1030.2704441811095
10211,1136.0538976292871
10212,933.176961652744
10213,10352.125629608432
10214,2774.300142414214
10215,1639.0189985003826
10216,8841.73035202672
10217,1906.071850703926
10218,3034.977378078906
10219,4466.632636464764
10220,1000.9741849985514
10221,5422.500601097046
10222,766.9966561322698
10223,1371.550611600781
10224,2132.894932866689
10225,2445.0670951006077
10226,929.6093826892388
10227,491.6025505039434
10228,589.5348966315252
10229,761.5951867215126
10230,10408.968031205473
10231,3069.6819346710076
10232,706.6957999950057
10233,4097.6229576243995
10234,6986.076960694184
10235,1018.1616648854821
10236,443.83826603430987
10237,9885.39044665057
10238,6473.573713173972
10239,4831.40051613586
10240,687.1944303782415
10241,8005.860697091658
10242,2713.851152276166
10243,742.0914827912648
10244,4659.358191625187
10245,1882.9524625590143
10246,483.3435415096602
10247,16932.600275153458
10248,15299.067806401046
10249,16741.83462628167
10250,11479.985374615502
10251,699.2381030874213
10252,6159.99288998712
10253,2507.67656828985
10254,1700.9854144653264
10255,489.18725920217696
10256,1730.4125802119552
10257,2207.7838420578387
10258,2272.6553942848136
10259,6846.179144150552
10260,3125.8271581981508
10261,2973.0329407351105
10262,8179.445926834123
10263,854.3389582671214
10264,4513.00954875178
10265,869.5818008998717
10266,2251.694601201996
10267,499.1944612312088
10268,769.9158840758301
10269,2148.124469838105
10270,6522.453036358667
10271,4087.779428333302
10272,6597.617607600747
10273,6175.772104708073
10274,1126.0996824506105
10275,6671.505776035925
10276,497.371537334802
10277,1734.2847390681163
10278,4523.3232241798
10279,1128.4460288184534
10280,9752.847851970137
10281,12079.18324813274
10282,842.7550555021757
10283,2418.025781397548
10284,1818.3541545827516
10285,575.6288397353388
10286,455.6243068277063
10287,2050.479392288379
10288,8018.018132901154
10289,7808.107793963429
10290,600.6324886902428
10291,708.3756235470582
10292,674.3166150449626
10293,985.3653616599269
10294,1054.0328173983291
10295,8426.557495807498
10296,18000.0
10297,6040.982986180342
10298,623.5377060041201
10299,5167.356443702848
10300,2915.045829437343
10301,9062.973155507258
10302,933.7006263633957
10303,415.6024266248701
10304,1924.5705770240722
10305,807.5219926853158
10306,8062.88427271475
10307,5234.318906270063
10308,1735.877535847742
10309,4732.248532632943
10310,583.1367848899026
10311,4311.361653200162
10312,838.31137840268
10313,5487.203152606673
10314,17287.611079681745
10315,11699.090867255356
10316,809.8774238219511
10317,1925.900473591822
10318,12078.609047174592
10319,16876.52242868583
10320,1647.153564574693
10321,5687.718246049606
10322,556.2702841274801
10323,1001.674086127081
10324,891.9022466642238
10325,3432.4715126623496
10326,3136.2841609395377
10327,7362.524691870184
10328,3468.8575587182922
10329,6448.968448741008
10330,12293.297968652247
10331,815.2296991070949
10332,868.7667799096312
10333,1560.2626970635067
10334,6096.96691659331
10335,1054.9638772200178
10336,7729.984076285857
10337,3234.701361746962
10338,4248.948260511317
10339,10655.701524387685
10340,4678.409090108676
10341,17615.246690930075
10342,1639.1222505799951
10343,690.5145294254861
10344,5051.453919979572
10345,1976.8363319685068
10346,1185.067414395546
10347,986.9571607512388
10348,9684.713592935279
10349,5155.530189352764
10350,941.9826201436484
10351,1600.8305213491917
10352,1004.9130630137569
10353,1024.9205445123055
10354,3714.464974560058
10355,1724.334604959926
10356,3025.8736717892803
10357,6337.433420610844
10358,417.5601472563348
10359,5041.423113674297
10360,4571.988966501264
10361,1762.8589567124236
10362,7963.661958632759
10363,629.1599223227648
10364,16107.290635231764
10365,6082.183442615113
10366,2081.6015903830785
10367,8985.406598907195
10368,7628.857879287947
10369,5022.084472331869
10370,4592.540118880368
10371,2864.584747124526
10372,717.8090662822016
10373,3938.5971650249817
10374,933.6404292330542
10375,3564.1144209057893
10376,5649.968086608416
10377,579.7210864066822
10378,1060.7084938533544
10379,778.5547863483965
10380,539.8699393769153
10381,1014.0926604449991
10382,2180.640189868766
10383,953.80184516894
10384,7087.430475740763
10385,2475.7743670295813
10386,15219.275451787333
10387,11009.566501441126
10388,656.2492804925027
10389,4396.470259759062
10390,917.5892977823553
10391,1254.7893756243789
10392,8478.093383956859
10393,746.1282121067969
10394,1001.364890558292
10395,785.9900272827742
10396,2678.9578116981234
10397,568.0698575212385
10398,2125.1852191086487
10399,1117.7284805932404
10400,838.9330606667877
10401,2082.300350100224
10402,5149.025602889798
10403,965.3787903019086
10404,2209.912157546642
10405,5967.349717044611
10406,552.0899659333666
10407,3259.251388442328
10408,9630.653433712152
10409,3848.803289325226
10410,9934.10283964602
10411,487.7956042961871
10412,2416.749646939031
10413,755.9846876047088
10414,3950.9261897738133
10415,4031.485484439774
10416,3332.539025307475
10417,6016.900794434353
10418,935.9892379575633
10419,3127.8802089572628
10420,7498.011411537429
10421,2408.210434030785
10422,2608.1361700217653
10423,5135.846045477332
10424,4245.656431140952
10425,920.2383628431472
10426,495.81691564919277
10427,771.74982289455
10428,763.3765751758015
10429,10971.456802386941
10430,3313.5091762221086
10431,2465.8999891948934
10432,759.1831425909088
10433,420.46513806694827
10434,1921.1575238199453
10435,2813.347510298448
10436,709.3741462363674
10437,643.9216717924508
10438,1958.6528252282615
10439,3694.892163423803
10440,17474.958031459457
10441,706.9110913785213
10442,7692.43846623803
10443,536.4932382651818
10444,2392.5228608390007
10445,531.0575105994379
10446,1052.249642894908
10447,14584.031193279427
10448,6337.022003066838
10449,9278.867402745449
10450,2821.521784109874
10451,841.8507841523099
10452,995.1365634283505
10453,2214.0273145537567
10454,13838.256696882943
10455,641.0562722231473
10456,1856.460960808866
10457,6323.581255631787
10458,641.6743480549273
10459,3223.2352109266867
10460,4874.990928977147
10461,889.9812210103339
10462,6141.9155006434585
10463,2286.1536501206656
10464,7035.765284318709
10465,2927.0680096779715
10466,4152.766348977582
10467,5290.227979652667
10468,764.1438999959742
10469,429.74574562275643
10470,994.8309681304829
10471,8053.328827003948
10472,1030.8838302717274
10473,614.5000795804422
10474,3000.2512575791525
10475,6393.364637595267
10476,6652.432758415473
10477,3128.1197876624424
10478,1985.798356165056
10479,898.5739951646137
10480,5390.439197091131
10481,1639.5488988707875
10482,1711.5312216762961
10483,3166.7667728906026
10484,4841.045840496084
10485,369.3553849159299
10486,4405.499348061864
10487,3295.428452115623
10488,1186.36126293847
10489,13553.514639032146
10490,1711.4692168377323
10491,567.8572673311995
10492,1180.1376556628134
10493,3857.0091314799424
10494,10210.943584122246
10495,14188.793760563452
10496,4489.084333026778
10497,1746.5181785292177
10498,1034.5147754979942
10499,4633.4525097352225
10500,2942.705341879558
10501,5285.931679866075
10502,3794.6825228550506
10503,11335.004019971082
10504,13722.493408363815
10505,4523.224888240034
10506,3244.7750307489605
10507,12743.981226352154
10508,5062.845618364053
10509,5045.328682479814
10510,422.50379146807893
10511,2393.892137324272
10512,3920.0883539675847
10513,1701.1101812016193
10514,3359.027197010621
10515,3215.1358786552887
10516,4886.194621867731
10517,1191.381831680988
10518,2756.4296155349557
10519,535.3040063564671
10520,4661.819877287048
10521,4081.7544683353026
10522,3400.1230149894163
10523,16376.846956723826
10524,767.3625578654696
10525,5200.714896295325
10526,600.469531426241
10527,706.659285703922
10528,1161.4186140378304
10529,1429.0179391570382
10530,6128.493959968789
10531,866.5561704972398
10532,11597.546473655198
10533,3859.9522698412175
10534,1833.0713158252765
10535,4726.8636972859695
10536,354.8986858285334
10537,475.127864510873
10538,8845.317535870776
10539,2143.171339949715
10540,6795.488086249056
10541,619.1126912913566
10542,1381.6143059993158
10543,2354.954278818362
10544,1392.4985258070117
10545,1095.718262937565
10546,3698.6134975383598
10547,923.5215740697122
10548,579.7758072646463
10549,5027.051502096526
10550,551.113604315771
10551,1297.7674910831977
10552,783.4407792455837
10553,2809.7800974215597
10554,2187.2999453417224
10555,1609.1961076030707
10556,6134.048824261461
10557,3562.3030013067446
10558,6003.768800152798
10559,859.4564761020717
10560,1703.7252125476887
10561,7778.115728999942
10562,385.3959582351405
10563,2551.316599501285
10564,1044.5586685198898
10565,2350.7224197989476
10566,464.3333224820096
10567,825.9165509794824
10568,1081.0660056047996
10569,1362.3706283860502
10570,2504.666521295541
10571,4719.347450027643
10572,1793.975213417489
10573,13932.917723039798
10574,698.9568121490132
10575,1546.2411365021605
10576,4035.358451047938
10577,567.5372838038755
10578,1015.2109924313845
10579,2128.466127556097
10580,699.855223999318
10581,1890.6130904588917
10582,9199.983201286312
10583,11139.95277217357
10584,2016.0563964820985
10585,5861.202421284397
10586,17326.476514796977
10587,587.587236149107
10588,4148.162389815813
10589,6142.022982433404
10590,10386.9666014625
10591,593.4294413947431
10592,1767.300059334202
10593,5010.104907028465
10594,5493.98365350848
10595,2615.0003588837667
10596,4410.0464461958345
10597,2221.5090280693003
10598,466.1197320530508
10599,3921.1050922060654
10600,791.6340649624615
10601,706.688221735839
10602,1686.031609932289
10603,3833.862264190956
10604,11684.891130336518
10605,1137.0180464490506
10606,1705.3256598228961
10607,3855.2748396429797
10608,3807.3594511405254
10609,4125.373354397983
10610,8228.996092282752
10611,610.4551634912999
10612,600.2640960672057
10613,517.9630142432258
10614,2376.7763079832794
10615,871.2842891187346
10616,4904.370557676141
10617,2758.3745817718172
10618,787.8324162234597
10619,2304.3416623038524
10620,5138.692455168735
10621,5379.762567979175
10622,3105.2986674194103
10623,4273.394366371354
10624,4727.730578182501
10625,871.3886359043787
10626,589.7511137306348
10627,551.1425959461526
10628,4835.662670505205
10629,2707.2830322554946
10630,610.8712146024614
10631,1369.4465946348946
10632,3241.9387032493228
10633,10725.526870782887
10634,1416.14566578676
10635,717.2089054093229
10636,1687.8640514027293
10637,2702.077312862173
10638,1076.8136926561817
10639,4556.112147215767
10640,2356.947334583958
10641,514.0833827775118
10642,3305.3890108391784
10643,1424.5345771535422
10644,2527.922090991618
10645,8993.04912743962
10646,791.7968689347596
10647,3680.1677666769606
10648,3962.33671375598
10649,940.2184127610649
10650,4028.963795059529
10651,759.8560412790561
10652,4444.252883443051
10653,1223.935297885606
10654,16677.26298929131
10655,2310.442626543521
10656,17475.98315753801
10657,3866.230433467819
10658,4271.271501951883
10659,698.4628200258112
10660,2506.1963159743473
10661,5393.948350110925
10662,4051.3603754578385
10663,8674.120502461286
10664,2698.5677038957338
10665,531.4316866102787
10666,3855.420815876461
10667,16813.324685979056
10668,1505.4625768162089
10669,630.796024563586
10670,624.4708197181128
10671,5588.736517728671
10672,1652.472033762873
10673,834.9891369014352
10674,894.0288509781383
10675,4573.402684623903
10676,651.7982630497639
10677,739.5962632239105
10678,870.027362564316
10679,9549.732327777188
10680,5556.020233734545
10681,2751.417310284814
10682,1764.7682312594713
10683,1654.5119094769832
10684,6415.405004851747
10685,9348.96876132029
10686,1980.5802674478969
10687,630.7855286962849
10688,917.3034866687678
10689,706.2328284402067
10690,6575.158626905442
10691,7751.4680218046515
10692,454.3101252268224
10693,739.6630459788822
10694,497.9563873937076
10695,591.9616147159409
10696,667.5992357267669
10697,10383.492317839724
10698,4019.929391568731
10699,1359.870177211562
10700,5724.242417848805
10701,7388.840401203641
10702,521.0976747824383
10703,1856.4169680864602
10704,1582.9602815196854
10705,912.8108163568246
10706,1589.2567992805523
10707,760.1940030168283
10708,411.74030844532376
10709,4726.361409238989
10710,1681.6880904127916
10711,2116.755612133779
10712,11048.642993657235
10713,790.4358891837804
10714,1034.8993186999205
10715,15899.485575509801
10716,1189.8402846294769
10717,641.5419649437828
10718,1022.4823986380633
10719,1157.6489464961667
10720,2362.7410168098113
10721,924.9941264984237
10722,2377.0248430824236
10723,920.1271520264798
10724,4891.662505758693
10725,1710.4230985695044
10726,1330.0528317162
10727,2329.502991769995
10728,709.2566599894353
10729,5640.24701054049
10730,817.6162871232534
10731,1131.0777362377808
10732,3584.5739673102844
10733,3574.0620152204124
10734,1052.6090448501968
10735,4794.605787547233
10736,912.9372706711112
10737,599.261397568297
10738,904.3638449666497
10739,15128.466908264883
10740,887.5515901925436
10741,1813.1233033344834
10742,915.2868920469639
10743,3307.966307891839
10744,5025.434972946873
10745,8653.35534741786
10746,1218.0993504563548
10747,6598.458997518163
10748,3639.84411834902
10749,2138.307976403792
10750,2058.91175342521
10751,632.8215427615668
10752,1127.5009261495409
10753,1370.8886882243123
10754,2350.0844554335918
10755,1080.3471848163128
10756,574.9047998891283
10757,1116.1021837642709
10758,6502.24307347458
10759,838.9427652543252
10760,1549.133668854882
10761,2004.6164650533924
10762,3966.280613686872
10763,6618.578290611573
10764,613.0960745098928
10765,764.0858544230832
10766,12611.770012311126
10767,5463.895621805726
10768,16605.425762618874
10769,512.5670728615609
10770,11816.015408401307
10771,1686.1401784738873
10772,2475.2934431848644
10773,6544.770358878538
10774,979.5381265003035
10775,4492.802458563891
10776,2260.9930194354806
10777,9081.821151215328
10778,2816.0176151250384
10779,11385.79185473551
10780,9575.843104082302
10781,1604.238447454194
10782,3575.8681775602277
10783,1333.2499491432077
10784,572.675584119412
10785,1460.5430793701616
10786,7633.018537779186
10787,4363.757341281382
10788,6143.542983920033
10789,4521.523590505471
10790,876.4207926443205
10791,4081.0130684312862
10792,4779.365717957075
10793,8365.232826084242
10794,4513.282397658854
10795,7846.392423281925
10796,1123.0107529437307
10797,8147.91638258898
10798,7583.187500562305
10799,1017.916684343164
10800,4003.2946695109636
10801,4280.274972245343
10802,877.9274517599563
10803,5112.948078286548
10804,632.9550251229788
10805,3960.8632757843675
10806,524.6637622057119
10807,593.4984958000717
10808,711.3992628755595
10809,669.7496323700958
10810,4128.5118315729615
10811,9713.03106388174
10812,11296.488116319955
10813,11179.165974194539
10814,8385.079953605482
10815,2835.338915808329
10816,1708.0478367636708
10817,500.57290179164795
10818,10296.395572325566
10819,729.9440091949906
10820,9416.491607289681
10821,4627.401067043125
10822,2698.724848308188
10823,1469.2219461293537
10824,5617.068938211256
10825,6731.877039579706
10826,4565.046856419575
10827,1102.9880732019938
10828,6359.864860904423
10829,1103.196860789183
10830,4177.889447084231
10831,6145.97384660887
10832,2233.372442445383
10833,5011.922848472417
10834,4718.421475098606
10835,2153.758183823125
10836,5286.0861491544065
10837,4506.325728160632
10838,3367.479061938445
10839,955.2932398452323
10840,672.485510599787
10841,615.9679063384406
10842,819.9678689208454
10843,3575.285303182798
10844,687.1944303782415
10845,2572.6087328950675
10846,4368.563016673932
10847,1363.8953396817299
10848,4781.16031756754
10849,972.8103660485418
10850,2146.3463577514713
10851,698.444960628174
10852,2924.3684269429546
10853,15254.879034609958
10854,592.3747976084051
10855,4139.0289828442465
10856,14499.58856818409
10857,11701.066472379967
10858,614.2773050691992
10859,968.5435232172441
10860,534.9274497567397
10861,1233.9280011224653
10862,1612.0661246147758
10863,8051.7148595420795
10864,754.7653988228318
10865,3138.6565580041924
10866,4414.08223182695
10867,711.5005596080914
10868,464.96879930506566
10869,5403.125159995406
10870,3732.8597203084905
10871,5581.000859556139
10872,929.5720560256289
10873,640.898267753359
10874,4281.578713789317
10875,2341.5540120970413
10876,7810.734936288854
10877,3030.5612217647995
10878,5627.184240127185
10879,6899.032593605557
10880,6338.157526230943
10881,1331.2232174762921
10882,5423.044500142707
10883,2810.3488341216753
10884,890.1226227250354
10885,3989.9842375962
10886,1010.7530794592775
10887,2285.091249422197
10888,1380.415577461872
10889,4212.924590162406
10890,1274.03341952382
10891,972.1402076803369
10892,1338.7532131215626
10893,4311.502314193329
10894,711.6369648416403
10895,746.1050793418179
10896,706.6957999950057
10897,9157.040680040245
10898,3953.8444465303414
10899,2168.996672867631
10900,11669.261416601845
10901,2293.3915780864813
10902,2146.642843879347
10903,1714.250475021508
10904,5179.069867743428
10905,750.152589933784
10906,11256.790108920964
10907,1259.621735554604
10908,3007.258187626485
10909,388.2644872668281
10910,613.1945441413435
10911,2485.5101610395236
10912,5676.508279290662
10913,841.2621296191599
10914,3277.7610023088864
10915,749.5737613730319
10916,3739.6060734485986
10917,932.7714317265795
10918,706.6957999950057
10919,2683.07691401798
10920,17689.573760368497
10921,3511.7877643025595
10922,3267.705901553149
10923,851.8738182287592
10924,883.2492369148217
10925,982.9940063132103
10926,799.0278208410011
10927,2788.797576104538
10928,7050.134053982657
10929,2688.0987059365625
10930,2059.990946083214
10931,883.5790652460228
10932,904.8611884724731
10933,15625.488505309439
10934,993.0975068983262
10935,1457.9649237214794
10936,7363.057250069801
10937,6522.295607368477
10938,426.6580212560018
10939,2355.832724280003
10940,6933.411341035112
10941,10184.096307840187
10942,578.2298827921769
10943,750.1122372920478
10944,1701.353232996503
10945,704.0012522519522
10946,2306.3146663251064
10947,1109.9654958329402
10948,6448.767943701498
10949,2224.1640755121607
10950,6093.795906431909
10951,438.5527025600639
10952,2670.655657887443
10953,2691.532286614054
10954,693.3694956416498
10955,2686.769354380601
10956,3067.7882030879396
10957,784.0121276406048
10958,932.5161482220618
10959,9081.231075370355
10960,1687.523530432875
10961,615.4197384065865
10962,6379.949330753065
10963,718.030204733297
10964,2849.296978476143
10965,740.5309207945776
10966,13906.559861307047
10967,1081.2015297678156
10968,1810.292542908195
10969,1278.7195958875045
10970,594.2424490335371
10971,2620.726256555638
10972,4525.773672472519
10973,3908.732543682781
10974,4242.241850233903
10975,1705.1154767700918
10976,5674.367854354359
10977,4857.138151222892
10978,663.1420701591189
10979,896.3104782656349
10980,1586.6469110114392
10981,8252.936375788904
10982,2015.3224450886391
10983,7512.66348756477
10984,3225.921971326977
10985,5990.142361487969
10986,3190.977843964526
10987,15146.99064240518
10988,4881.897409660121
10989,537.5477511592035
10990,5187.735569979686
10991,913.0492175660712
10992,915.9807518476953
10993,15656.72702389846
10994,1130.0535014620664
10995,15822.971598974535
10996,1928.7104382485616
10997,12463.045301510747
10998,1016.8951160378396
10999,1429.6189280995839
11000,5614.763556442233
11001,3426.9853484022638
11002,1474.050035950716
11003,3120.215059170345
11004,5463.855502380635
11005,4784.302425032443
11006,954.7731321303087
11007,1545.1304468914677
11008,758.0434477406428
11009,562.7593873544779
11010,1201.3921468480764
11011,13302.709958369387
11012,1101.739189576376
11013,9151.821561653454
11014,11583.82126218016
11015,1493.1349861249537
11016,3051.9492285456395
11017,3977.698628334568
11018,9923.431336652453
11019,2590.546616905946
11020,2271.41512688727
11021,4788.468314686628
11022,8495.035336739242
11023,11907.812986633831
11024,495.65597856250236
11025,474.48894660334355
11026,1037.6487182924222
11027,882.2860070942005
11028,600.9313773763683
11029,1937.5363294334936
11030,1990.790022281908
11031,1628.5323585460505
11032,2216.5119463799724
11033,6660.798216641051
11034,4618.185397256307
11035,5266.489169164798
11036,4180.751658754377
11037,1022.8360281628891
11038,5492.733274914677
11039,17367.39542756961
11040,6252.658131959299
11041,575.9731971892318
11042,457.3502666955112
11043,859.2443070084172
11044,5011.284290314357
11045,516.863248941047
11046,1034.6953984239008
11047,5409.885287100075
11048,5878.606243567845
11049,1840.902975676171
11050,424.8342336293974
11051,10387.143324984854
11052,13030.154349533917
11053,5225.115748789224
11054,765.480434785291
11055,1406.4828311130575
11056,1958.6970736241094
11057,13358.209631091539
11058,3302.605098642414
11059,5432.696005861017
11060,1820.0194523952043
11061,720.328901822993
11062,1693.2703709452214
11063,3156.9100745303635
11064,763.0067949616179
11065,728.818127227664
11066,6628.998329607324
11067,706.6957999950057
11068,5631.204299433181
11069,1039.7215663266818
11070,842.1818821240097
11071,600.6695376279897
11072,7764.258507347681
11073,5082.716755399184
11074,2529.1451886808354
11075,1815.725060607433
11076,1380.0034325770487
11077,7421.655282288996
11078,781.1248390902666
11079,3891.388707978817
11080,3260.0919740639283
11081,3305.908876491551
11082,984.5889856561265
11083,12037.478694613212
11084,4632.357292133007
11085,4218.548963893515
11086,1695.3384730973537
11087,406.1725345442127
11088,1462.111936845145
11089,2963.8206953439367
11090,2318.531189063362
11091,907.2153312446301
11092,14021.577384924227
11093,2688.738444599414
11094,4816.618893159178
11095,2921.5872290402276
11096,1260.833507904741
11097,667.292270810835
11098,2036.322879807689
11099,947.4668081913995
11100,7577.281705160912
11101,9594.657590392666
11102,2750.980390236679
11103,779.3276683571243
11104,661.5934210728677
11105,4152.0551197006625
11106,1006.5986218824373
11107,4427.958118851903
11108,1848.832662475099
11109,1114.739902370909
11110,2819.073245471794
11111,5621.7578125
11112,718.4488474614162
11113,1085.7221732717176
11114,1914.9317133786938
11115,2287.6079096888257
11116,4326.374074727834
11117,565.0722909548487
11118,648.1532947817615
11119,740.7891069801876
11120,502.7104234835215
11121,1064.8024892325611
11122,11576.722764935543
11123,5110.452890558389
11124,12614.688844682738
11125,3220.724984729939
11126,1094.481449242976
11127,426.479850284161
11128,1910.3021847170246
11129,510.35602258244234
11130,1452.3617859620242
11131,896.5123829323339
11132,4635.367132889766
11133,14411.771913743003
11134,2036.4589051299467
11135,5536.100396277984
11136,3047.958805113978
11137,6548.2095889220855
11138,14291.570466575302
11139,844.6572643272402
11140,1884.868123502258
11141,4292.44740977767
11142,3402.9306683380682
11143,2772.87840587695
11144,7480.678116955958
11145,742.1817932579742
11146,567.7592065826342
11147,9688.621097018704
11148,696.6665726515664
11149,2204.4990834411024
11150,3986.7615395871558
11151,2370.1051763535884
11152,16158.931708293308
11153,1000.94947651789
11154,7825.506250026093
11155,2089.208404591291
11156,7273.227651658044
11157,877.3504830831314
11158,633.8975443390323
11159,4824.409061781624
11160,738.1684671834614
11161,1073.9206251404732
11162,418.66499765399254
11163,773.8403873110212
11164,552.1601903289728
11165,3019.890660994657
11166,934.6599953369567
11167,3145.2390749835954
11168,11891.15500850747
11169,747.2591342644747
11170,478.6455316345885
11171,458.0706746373418
11172,2122.1284777311266
11173,4956.600796857845
11174,1315.509659515365
11175,2822.8167018715853
11176,1311.4408686200968
11177,14124.047294620977
11178,6432.151674644825
11179,530.9514500547599
11180,1162.1088334148033
11181,1232.1310750682442
11182,5130.319468087564
11183,711.290231972599
11184,5113.8461237787005
11185,11070.279487889537
11186,4563.090098367241
11187,10393.01968612252
11188,584.7046605906609
11189,376.99342138521286
11190,1149.0460422889894
11191,5923.7626953125
11192,10972.32943392012
11193,4107.897448093457
11194,661.2040053433653
11195,2492.3573316190045
11196,908.434185169624
11197,1760.1357431945278
11198,1879.3553358038612
11199,2199.3865453815606
11200,703.5643516648411
11201,716.3543028348666
11202,2219.8860745483535
11203,1752.6615075025838
11204,6004.890103172423
11205,12384.340833864879
11206,1127.3249360887385
11207,2230.709375050746
11208,2386.3670049843495
11209,8332.373174087303
11210,1733.92975761371
11211,2421.13686610053
11212,8922.478044577469
11213,581.7825307336128
11214,2481.4155294751195
11215,1698.830543034116
11216,569.0895307629253
11217,4764.111756567535
11218,1673.8162229509544
11219,643.9419150053582
11220,1899.715461966136
11221,2152.954936573113
11222,498.99405889681077
11223,4810.4357253155695
11224,7133.147624779663
11225,13063.225976265134
11226,5107.58194345311
11227,10715.847275939954
11228,9535.231259331
11229,990.2345578672456
11230,2655.733207646029
11231,947.0628325469011
11232,2560.3056208269722
11233,1585.8608837689683
11234,3500.1382011422324
11235,1024.4260812950392
11236,2053.2415472332327
11237,5102.528884819459
11238,7248.222091434656
11239,2762.829876997352
11240,6202.546311486357
11241,4017.325489314847
11242,2684.9387705097033
11243,717.7921900125453
11244,657.1707744599652
11245,7402.430455126916
11246,5655.865282080194
11247,2297.5709060446598
11248,2751.6840911866325
11249,772.178853230212
11250,2099.8121762464066
11251,9867.32390709395
11252,4338.003432046207
11253,855.2678263184785
11254,582.4076834607272
11255,4268.148850832814
11256,2258.685166792924
11257,1787.5707289886072
11258,621.7992121447132
11259,1380.3828023163567
11260,1752.6541114400516
11261,7615.940308246619
11262,637.5532211454357
11263,706.8273942505722
11264,4342.868740752126
11265,10179.26417985146
11266,9538.327423101127
11267,14186.6591425448
11268,570.8266344280524
11269,3705.9860014805668
11270,13307.303001923896
11271,630.7301910977557
11272,2186.472991012386
11273,17009.01834347821
11274,5313.538478088013
11275,1014.2718418065989
11276,6804.248132762248
11277,985.5556865876154
11278,5195.857862106429
11279,1629.5859521462169
11280,4397.553792919393
11281,15209.747283572608
11282,923.9369895128917
11283,918.1870462825775
11284,1053.6520594461433
11285,535.2488415507478
11286,5868.7250520908365
11287,5863.952346794136
11288,2581.7242249543306
11289,10113.270095210202
11290,1873.9209374558745
11291,2047.3767873005593
11292,1957.4448002666684
11293,1065.0280308165732
11294,900.5357386532716
11295,6554.237709159654
11296,913.1505559731099
11297,11698.589389048491
11298,1861.9010140343848
11299,4484.212945778547
11300,637.6109140171458
11301,3653.263787375749
11302,735.9322787944113
11303,1675.6401279924191
11304,15430.249514234125
11305,1017.8828857195905
11306,4006.3574802997427
11307,449.95117079887825
11308,16393.158890845632
11309,501.47147343356136
11310,1144.74754653024
11311,1155.4979872149208
11312,2859.3825832716684
11313,1833.3111574267225
11314,1116.3119949647567
11315,4048.672555593394
11316,1235.824488581601
11317,2318.0199618804736
11318,3601.7047810399026
11319,11206.275961768819
11320,3600.235492379375
11321,1518.5614410427281
11322,1753.6108752278706
11323,3349.131448564389
11324,5614.159982809215
11325,722.8931775766687
11326,8777.440529645053
11327,8489.00900127704
11328,650.1793863811748
11329,902.0493000733256
11330,910.1547792890124
11331,3057.221367275365
11332,5025.364797782479
11333,1211.9014542082189
11334,717.0023042428361
11335,7530.023253780695
11336,743.4934559336269
11337,1209.9831613794504
11338,2639.23264718373
11339,5233.03136138061
11340,799.5905732147738
11341,1017.7209969632006
11342,17114.94602726467
11343,4831.478392594451
11344,1112.7714372928865
11345,7457.852776245529
11346,2775.206602858916
11347,5326.5448874296835
11348,5405.488803372072
11349,840.9375379521734
11350,2393.5369596466367
11351,7888.84240240195
11352,6655.56922256677
11353,445.91060181210383
11354,4304.521511355166
11355,1031.058802667936
11356,1028.4351766949437
11357,1341.959297338451
11358,3535.9531295247293
11359,7468.385043969698
11360,1213.42739139186
11361,2265.2305757761537
11362,1521.5642033608842
11363,888.2305450446213
11364,985.0757530177971
11365,1763.9562864772063
11366,1642.009812564956
11367,1970.6439736357552
11368,7754.212084134378
11369,4244.78108362868
11370,1840.3037044660966
11371,2538.3583658677135
11372,745.0746960967643
11373,3168.4877976665284
11374,1028.7952358194084
11375,7710.119567377161
11376,1801.7474446809435
11377,1623.7420672813544
11378,811.8302417822615
11379,5711.439652429417
11380,747.4853071295321
11381,898.572786579655
11382,692.4384238237542
11383,4319.945069745776
11384,4288.274646661772
11385,865.2036252157209
11386,500.97112868997493
11387,6420.987412912466
11388,550.6714732572615
11389,1737.0343524494438
11390,921.6187158846087
11391,14936.9558363499
11392,6663.631018033024
11393,14997.65470378038
11394,923.3619862630495
11395,969.5727270456862
11396,5438.185765187281
11397,4547.234202429269
11398,1226.1123182476033
11399,3391.379107706868
11400,2975.4494704494273
11401,4216.834033123015
11402,2970.981268583609
11403,1225.6028110085535
11404,515.2112659670249
11405,4039.413278504488
11406,1801.9154966655528
11407,1006.8853679356752
11408,545.3470733308122
11409,783.05362149757
11410,502.0710006413377
11411,573.8616697882911
11412,1157.8343425965577
11413,673.3279969104584
11414,10670.802532868429
11415,1204.285898436854
11416,813.4047135510575
11417,977.3859678153648
11418,923.0161288018174
11419,4660.679051088608
11420,4407.659159524625
11421,412.8732293270925
11422,1641.2400215839743
11423,447.7990148502653
11424,2478.454151147687
11425,847.2722770532185
11426,3806.226043829703
11427,773.5535999464867
11428,631.5003584547383
11429,515.3567880074169
11430,5179.54979261873
11431,5569.219307668352
11432,8659.722244391236
11433,8084.401640279414
11434,817.1305507953778
11435,4639.659344695625
11436,4560.440079579079
11437,4902.8560416303535
11438,807.9489007040144
11439,1051.031503532116
11440,4682.060182585364
11441,6053.291226001141
11442,472.0512842935851
11443,988.0452303049201
11444,872.6337519293363
11445,505.3681375219721
11446,850.3282456578635
11447,2949.5415483552674
11448,4483.9359786125815
11449,526.1041040510626
11450,890.1515708630419
11451,3942.14865376782
11452,652.8596303892444
11453,6722.396527613247
